,dateObserved,windSpeed,windDirection,u,v,std
972,2021-08-21 12:00:00+00:00,1.0122641509434,116.458490566038,0.906236958171833,-0.451013621666374,21.5206306485021
973,2021-08-21 13:00:00+00:00,0.919339622641509,185.956603773585,-0.095404630664042,-0.914375906400913,21.5206306485021
974,2021-08-21 14:00:00+00:00,1.03653039832285,243.852830188679,-0.930457146463236,-0.456776493750304,21.5206306485021
975,2021-08-21 15:00:00+00:00,0.816203703703704,261.292857142857,-0.806796973966129,-0.123560223125169,21.5206306485021
976,2021-08-21 16:00:00+00:00,0.625333333333333,282.184,-0.611247618200587,0.131977751995882,21.5206306485021
977,2021-08-21 17:00:00+00:00,0.486434108527132,292.46511627907,-0.449519768431832,0.185876625016644,21.5206306485021
978,2021-08-21 18:00:00+00:00,0.468186582809224,288.533962264151,-0.443904275412914,0.148820934658785,21.5206306485021
979,2021-08-21 19:00:00+00:00,0.247641509433962,225.135849056604,-0.175523683779605,-0.174693313057966,21.5206306485021
980,2021-08-21 20:00:00+00:00,0.317028985507246,269.45652173913,-0.317014723363538,-0.003007128612675,21.5206306485021
981,2021-08-21 21:00:00+00:00,0.607857142857143,206.845714285714,-0.274501939630123,-0.542345822572415,21.5206306485021
982,2021-08-21 22:00:00+00:00,0.875952380952381,280.234285714286,-0.862015509502384,0.15563365662186,21.5206306485021
983,2021-08-21 23:00:00+00:00,1.17229938271605,209.572222222222,-0.578553502620104,-1.01958897960033,21.5206306485021
984,2021-08-22 00:00:00+00:00,1.01209150326797,192.980392156863,-0.227333555202693,-0.986229519770185,21.5206306485021
985,2021-08-22 01:00:00+00:00,1.7522536687631,143.433962264151,1.04390319133616,-1.40735889055064,21.5206306485021
986,2021-08-22 02:00:00+00:00,0.498165618448637,195.560377358491,-0.133634763175753,-0.479907005028343,21.5206306485021
987,2021-08-22 03:00:00+00:00,0.435377358490566,212.320754716981,-0.232778205600903,-0.367923567175911,21.5206306485021
988,2021-08-22 04:00:00+00:00,0.647117400419287,152.352830188679,0.300278950398752,-0.573230740516278,21.5206306485021
989,2021-08-22 05:00:00+00:00,0.683969907407407,210.472916666667,-0.346862356730612,-0.589492442464009,21.5206306485021
990,2021-08-22 06:00:00+00:00,0.554761904761905,135.757142857143,0.387058022064469,-0.397425286727704,21.5206306485021
991,2021-08-22 07:00:00+00:00,0.575213675213675,234.119230769231,-0.466060210724205,-0.337132988793047,21.5206306485021
992,2021-08-22 08:00:00+00:00,0.834800838574424,157.954716981132,0.313333532978084,-0.773766461664004,21.5206306485021
993,2021-08-22 09:00:00+00:00,1.19302935010482,91.7132075471698,1.19249606007123,-0.035667589295091,21.5206306485021
994,2021-08-22 10:00:00+00:00,0.599475890985325,127.756603773585,0.473957032933427,-0.367064129009621,21.5206306485021
995,2021-08-22 11:00:00+00:00,1.94758909853249,128.179245283019,1.53096249932809,-1.20385095521568,21.5206306485021
996,2021-08-22 12:00:00+00:00,2.71944444444444,129.035849056604,2.11233405692601,-1.71272383015192,21.5206306485021
997,2021-08-22 13:00:00+00:00,1.28229847494553,139.298039215686,0.836218057466113,-0.972125886506085,21.5206306485021
998,2021-08-22 14:00:00+00:00,1.28073286052009,79.1234042553192,1.25772561240977,0.241667010376778,21.5206306485021
999,2021-08-22 15:00:00+00:00,1.3979035639413,123.803773584906,1.16158493163471,-0.777724128903666,21.5206306485021
1000,2021-08-22 16:00:00+00:00,0.95041928721174,244.520754716981,-0.857982621866887,-0.408855282561561,21.5206306485021
1001,2021-08-22 17:00:00+00:00,0.657023060796646,274.428301886792,-0.655061672437114,0.050729751847252,21.5206306485021
1002,2021-08-22 18:00:00+00:00,0.645807127882599,247.454716981132,-0.596452477246454,-0.24761116455148,21.5206306485021
1003,2021-08-22 19:00:00+00:00,0.728930817610063,273.418867924528,-0.727633498446059,0.043469860832811,21.5206306485021
1004,2021-08-22 20:00:00+00:00,0.638522012578616,299.61320754717,-0.555118934745575,0.31552072647353,21.5206306485021
1005,2021-08-22 21:00:00+00:00,0.372641509433962,266.824528301887,-0.372069344427099,-0.020642129028045,21.5206306485021
1006,2021-08-22 22:00:00+00:00,0.731582125603865,120.160869565217,0.632539176928069,-0.367568491786538,21.5206306485021
1007,2021-08-22 23:00:00+00:00,0.446174004192872,284.37358490566,-0.432207736916994,0.11075971364441,21.5206306485021
1008,2021-08-23 00:00:00+00:00,0.475381263616558,231.964705882353,-0.374425190012222,-0.292904631035405,21.5206306485021
1009,2021-08-23 01:00:00+00:00,0.429874213836478,296.530188679245,-0.384608089168988,0.192011607636907,21.5206306485021
1010,2021-08-23 02:00:00+00:00,0.439098532494759,282.764150943396,-0.428247434181636,0.097013691589881,21.5206306485021
1011,2021-08-23 03:00:00+00:00,0.464517819706499,227.111320754717,-0.340341701122604,-0.316139733823276,21.5206306485021
1012,2021-08-23 04:00:00+00:00,0.522168803418803,237.538461538462,-0.440580938021293,-0.280265403352077,21.5206306485021
1013,2021-08-23 05:00:00+00:00,0.529245283018868,178.939622641509,0.009794223662861,-0.529154649210005,21.5206306485021
1014,2021-08-23 06:00:00+00:00,0.62227463312369,224.198113207547,-0.433813467463496,-0.44612957139885,21.5206306485021
1015,2021-08-23 07:00:00+00:00,0.575516795865633,145.990697674419,0.321902368048515,-0.477072790848738,21.5206306485021
1016,2021-08-23 08:00:00+00:00,0.715208333333333,87.5875,0.714574423068217,0.030105713181544,21.5206306485021
1017,2021-08-23 09:00:00+00:00,0.392714884696017,112.071698113208,0.36393452224151,-0.147569116628954,21.5206306485021
1018,2021-08-23 10:00:00+00:00,0.758123689727463,50.9679245283019,0.588905578579154,0.477432454326614,21.5206306485021
1019,2021-08-23 11:00:00+00:00,1.17149122807018,35.8921052631579,0.686799309843059,0.949051318656934,21.5206306485021
1020,2021-08-23 12:00:00+00:00,1.14955808080808,91.1431818181818,1.14932927245889,-0.022934790609115,21.5206306485021
1021,2021-08-23 13:00:00+00:00,0.90472972972973,298.918918918919,-0.791914366221346,0.437501451916533,21.5206306485021
1022,2021-08-23 14:00:00+00:00,0.867746913580247,230.45,-0.669092924256052,-0.552539016485288,21.5206306485021
1023,2021-08-23 15:00:00+00:00,1.0618961352657,279.376086956522,-1.0477094594762,0.17299794974598,21.5206306485021
1024,2021-08-23 16:00:00+00:00,1.22426624737945,324.711320754717,-0.70725415112537,0.999309466676117,21.5206306485021
1025,2021-08-23 17:00:00+00:00,0.955555555555556,306.854716981132,-0.764596323757653,0.573130771682493,21.5206306485021
1026,2021-08-23 18:00:00+00:00,1.2453216374269,312.768421052632,-0.914195883742111,0.845619220921921,21.5206306485021
1027,2021-08-23 19:00:00+00:00,0.878888888888889,293.82,-0.804024033164927,0.354952156079589,21.5206306485021
1028,2021-08-23 20:00:00+00:00,0.676951951951952,264.186486486486,-0.673470284146747,-0.068569101079551,21.5206306485021
1029,2021-08-23 21:00:00+00:00,0.574947589098533,282.469811320755,-0.561384524799249,0.124145662534524,21.5206306485021
1030,2021-08-23 22:00:00+00:00,0.885326086956522,309.932608695652,-0.67886800800816,0.568278547852002,21.5206306485021
