,dateObserved,windSpeed,windDirection,u,v,std
2882,2021-11-09 02:00:00+00:00,1.22955974842767,69.733962264151,1.15344313548625,0.425894480068914,16.4221981107552
2883,2021-11-09 03:00:00+00:00,0.684905660377358,119.060377358491,0.598681747892808,-0.332679918776229,16.4221981107552
2884,2021-11-09 04:00:00+00:00,0.795073375262054,166.962264150943,0.179362781278637,-0.774577733182789,16.4221981107552
2885,2021-11-09 05:00:00+00:00,1.50476939203354,145.160377358491,0.859646604331707,-1.23504600677949,16.4221981107552
2886,2021-11-09 06:00:00+00:00,0.725576519916143,219.811320754717,-0.464558702199026,-0.557356706665289,16.4221981107552
2887,2021-11-09 07:00:00+00:00,0.537526205450734,282.454716981132,-0.524876473644405,0.115927170934508,16.4221981107552
2888,2021-11-09 08:00:00+00:00,0.602617521367521,253.690384615385,-0.578367093699038,-0.169231740478147,16.4221981107552
2889,2021-11-09 09:00:00+00:00,1.01713836477987,291.933962264151,-0.943512805425899,0.37993952032452,16.4221981107552
2890,2021-11-09 10:00:00+00:00,3.4624213836478,89.622641509434,3.46234628859222,0.022803855226475,16.4221981107552
2891,2021-11-09 11:00:00+00:00,3.30277777777778,74.8547169811321,3.18806055695953,0.862908416079935,16.4221981107552
2892,2021-11-09 12:00:00+00:00,4.28878406708595,102.652830188679,4.18463182860179,-0.939428141553775,16.4221981107552
2893,2021-11-09 13:00:00+00:00,3.72594339622642,98.3528301886792,3.68641956956124,-0.541262366176633,16.4221981107552
2894,2021-11-09 14:00:00+00:00,2.7730607966457,82.6660377358491,2.75037424864183,0.353988240343111,16.4221981107552
2895,2021-11-09 15:00:00+00:00,1.30697064989518,51.9735849056604,1.02953584855845,0.805126211360965,16.4221981107552
2896,2021-11-09 16:00:00+00:00,1.62746331236897,35.7358490566038,0.950518653475725,1.32104168083436,16.4221981107552
2897,2021-11-09 17:00:00+00:00,1.99124737945493,89.6566037735849,1.99121161598136,0.011934260221071,16.4221981107552
2898,2021-11-09 18:00:00+00:00,2.1053952991453,77.8096153846154,2.05792146706403,0.444576878683731,16.4221981107552
