,dateObserved,windSpeed,windDirection,u,v,std
1089,2021-08-26 09:00:00+00:00,4.37,310.0,-3.3476142164299345,2.8089818543301766,1.2232990629910605
1090,2021-08-26 10:00:00+00:00,5.0,310.0,-3.8302222155948904,3.2139380484326963,1.2232990629910605
1091,2021-08-26 11:00:00+00:00,4.84,330.0,-2.420000000000002,4.191562954316682,1.2232990629910605
1092,2021-08-26 12:00:00+00:00,4.7219999999999995,315.2,-3.327282739448095,3.35059301792545,1.2232990629910605
1093,2021-08-26 13:00:00+00:00,4.426666666666667,326.0,-2.4753605860305083,3.66987298784365,1.2232990629910605
1094,2021-08-26 14:00:00+00:00,3.7516666666666665,331.6666666666667,-1.7805423871698973,3.3022222192440505,1.2232990629910605
1095,2021-08-26 15:00:00+00:00,4.433333333333334,321.5,-2.7598148890934473,3.469562828712368,1.2232990629910605
1096,2021-08-26 16:00:00+00:00,4.181666666666667,303.3333333333333,-3.493731531391764,2.297863376632752,1.2232990629910605
1097,2021-08-26 17:00:00+00:00,4.366666666666666,281.5,-4.279004543510956,0.8705733136217599,1.2232990629910605
1098,2021-08-26 18:00:00+00:00,2.4616666666666664,285.8333333333333,-2.3682696165792114,0.6716411251297305,1.2232990629910605
1099,2021-08-26 19:00:00+00:00,1.9183333333333332,279.5,-1.8920245456155886,0.3166163239094002,1.2232990629910605
1100,2021-08-26 20:00:00+00:00,1.636,282.8,-1.5953443436439012,0.3624533421054487,1.2232990629910605
1101,2021-08-26 21:00:00+00:00,0.8318,222.7,-0.564093213396261,-0.6113019602457368,1.2232990629910605
1102,2021-08-26 22:00:00+00:00,0.8386666666666667,158.93333333333334,0.3014620685955175,-0.7826125471623167,1.2232990629910605
1103,2021-08-26 23:00:00+00:00,0.5956666666666667,256.2233333333333,-0.5785301352026428,-0.14185083870104379,1.2232990629910605
1104,2021-08-27 00:00:00+00:00,1.4568333333333332,168.15466666666666,0.2990448823048811,-1.4258104781065297,1.2232990629910605
1105,2021-08-27 01:00:00+00:00,1.3704999999999998,335.6666666666667,-0.5647070172185429,1.248749868750398,1.2232990629910605
1106,2021-08-27 02:00:00+00:00,2.11,327.1666666666667,-1.1440359662607884,1.772930260304038,1.2232990629910605
1107,2021-08-27 03:00:00+00:00,1.7560000000000002,337.6,-0.6691595808710813,1.6235028350232221,1.2232990629910605
1108,2021-08-27 04:00:00+00:00,1.6049999999999998,122.47833333333334,1.3539692814183781,-0.8618539232233035,1.2232990629910605
1109,2021-08-27 05:00:00+00:00,1.3313333333333333,332.8333333333333,-0.6078607168650336,1.1844635044342953,1.2232990629910605
1110,2021-08-27 06:00:00+00:00,1.3606666666666667,310.0,-1.042331138937223,0.8746196742468177,1.2232990629910605
1111,2021-08-27 07:00:00+00:00,3.3349999999999995,320.3333333333333,-2.128797503232635,2.5671864346460103,1.2232990629910605
1112,2021-08-27 08:00:00+00:00,3.6300000000000003,327.8333333333333,-1.932553523205713,3.0728060270614526,1.2232990629910605
1113,2021-08-27 09:00:00+00:00,2.798,313.8,-2.019485118219217,1.9366166004893985,1.2232990629910605
1114,2021-08-27 10:00:00+00:00,2.824,325.0,-1.6197798562553551,2.313285373072112,1.2232990629910605
1115,2021-08-27 11:00:00+00:00,2.876,300.4,-2.4805893126400727,1.4553531056124662,1.2232990629910605
1116,2021-08-27 12:00:00+00:00,2.9725,318.75,-1.9599054353849543,2.2348438277312606,1.2232990629910605
1117,2021-08-27 13:00:00+00:00,2.1616666666666666,232.16666666666666,-1.7072806667284777,-1.325894227603749,1.2232990629910605
1118,2021-08-27 14:00:00+00:00,3.8083333333333336,263.0,-3.7799465941673684,-0.46411908280126885,1.2232990629910605
1119,2021-08-27 15:00:00+00:00,5.243333333333333,286.8333333333333,-5.018662706267509,1.5184100517199306,1.2232990629910605
1120,2021-08-27 16:00:00+00:00,3.832,274.8,-3.8185606366441007,0.3206534956494327,1.2232990629910605
1121,2021-08-27 17:00:00+00:00,3.578333333333333,281.5,-3.5064972347015355,0.7134049253228697,1.2232990629910605
1122,2021-08-27 18:00:00+00:00,1.9768000000000001,272.0,-1.9755957868513485,0.06898932508150454,1.2232990629910605
1123,2021-08-27 19:00:00+00:00,0.6344000000000001,317.4,-0.4294101151666801,0.46697999206875945,1.2232990629910605
1124,2021-08-27 20:00:00+00:00,0.4785,231.51999999999998,-0.37458195761785384,-0.29774251800368773,1.2232990629910605
1125,2021-08-27 21:00:00+00:00,1.9101666666666668,302.0,-1.6199132050081335,1.012234114562793,1.2232990629910605
1126,2021-08-27 22:00:00+00:00,1.4725000000000001,315.1666666666667,-1.0381815635111022,1.0442390967521011,1.2232990629910605
1127,2021-08-27 23:00:00+00:00,0.9528333333333333,320.1666666666667,-0.6103436426045621,0.7316911910384774,1.2232990629910605
1128,2021-08-28 00:00:00+00:00,1.1548333333333334,230.23333333333335,-0.8876693330967846,-0.7387037179121868,1.2232990629910605
1129,2021-08-28 01:00:00+00:00,1.157,315.0,-0.8181225458328357,0.8181225458328353,1.2232990629910605
1130,2021-08-28 02:00:00+00:00,1.0113333333333332,265.4116666666667,-1.0080922001680939,-0.08090257765586162,1.2232990629910605
1131,2021-08-28 03:00:00+00:00,0.8119999999999999,229.28000000000003,-0.6154202117609335,-0.5297187583577985,1.2232990629910605
1132,2021-08-28 04:00:00+00:00,1.37,337.8333333333333,-0.5169038403311248,1.2687436383489517,1.2232990629910605
