,dateObserved,windSpeed,windDirection,u,v,std
52,2021-07-14 04:00:00+00:00,1.4866666666666666,223.0,-1.0139042286262474,-1.0872791697405002,0.939702637945063
53,2021-07-14 05:00:00+00:00,1.6916666666666667,235.16666666666666,-1.3885488302174387,-0.9662651071072026,0.939702637945063
54,2021-07-14 06:00:00+00:00,1.6416666666666666,238.83333333333334,-1.4047175148614872,-0.8496105860250398,0.939702637945063
55,2021-07-14 07:00:00+00:00,1.33,233.83333333333334,-1.0737140220937782,-0.7848810092996272,0.939702637945063
56,2021-07-14 08:00:00+00:00,1.745,212.5,-0.9375878165652072,-1.4717180729434858,0.939702637945063
57,2021-07-14 09:00:00+00:00,2.585,186.66666666666666,-0.3001001830137199,-2.5675211547629226,0.939702637945063
58,2021-07-14 10:00:00+00:00,2.341666666666667,200.0,-0.8008971689542741,-2.2004468870070024,0.939702637945063
59,2021-07-14 11:00:00+00:00,2.6183333333333336,199.66666666666666,-0.8811934747807743,-2.465596784644284,0.939702637945063
60,2021-07-14 12:00:00+00:00,2.225,212.0,-1.1790703629188808,-1.8869070139480482,0.939702637945063
61,2021-07-14 13:00:00+00:00,1.9833333333333332,221.33333333333334,-1.309869937598032,-1.4892453987466396,0.939702637945063
62,2021-07-14 14:00:00+00:00,1.7016666666666664,230.66666666666666,-1.3161908269689615,-1.0785690295234724,0.939702637945063
63,2021-07-14 15:00:00+00:00,2.0683333333333334,229.83333333333334,-1.5805612026119138,-1.3341023433664148,0.939702637945063
64,2021-07-14 16:00:00+00:00,2.2333333333333334,219.5,-1.4205746919536721,-1.723294902899242,0.939702637945063
65,2021-07-14 17:00:00+00:00,2.515,204.83333333333334,-1.0562500394266883,-2.282446243443889,0.939702637945063
66,2021-07-14 18:00:00+00:00,2.7983333333333333,191.66666666666666,-0.5658721732424855,-2.740521506573935,0.939702637945063
67,2021-07-14 19:00:00+00:00,3.2216666666666662,187.5,-0.4205118826022653,-3.194104861725959,0.939702637945063
68,2021-07-14 20:00:00+00:00,2.873333333333333,189.0,-0.4494883628822629,-2.837957831976696,0.939702637945063
69,2021-07-14 21:00:00+00:00,3.08,187.83333333333334,-0.4197791849435633,-3.0512596474059888,0.939702637945063
70,2021-07-14 22:00:00+00:00,2.9183333333333334,186.5,-0.3303647121793409,-2.899573865482841,0.939702637945063
71,2021-07-14 23:00:00+00:00,2.4566666666666666,181.5,-0.06430803634300844,-2.455824828356619,0.939702637945063
72,2021-07-15 00:00:00+00:00,2.8433333333333333,179.5,0.024812449267044553,-2.8432250679124604,0.939702637945063
73,2021-07-15 01:00:00+00:00,2.375,176.33333333333334,0.1518853672800166,-2.3701383578192674,0.939702637945063
74,2021-07-15 02:00:00+00:00,2.315,183.16666666666666,-0.1278820498577575,-2.3114651590115254,0.939702637945063
75,2021-07-15 03:00:00+00:00,1.6016666666666666,178.16666666666666,0.051240909325787,-1.6008468010158177,0.939702637945063
76,2021-07-15 04:00:00+00:00,1.2735,168.16666666666666,0.26115091318648476,-1.2464358990906292,0.939702637945063
77,2021-07-15 05:00:00+00:00,1.2198333333333333,197.0,-0.35664475114428457,-1.1665324181489096,0.939702637945063
78,2021-07-15 06:00:00+00:00,1.2051666666666667,175.66666666666666,0.0910610108856958,-1.201721509643944,0.939702637945063
79,2021-07-15 07:00:00+00:00,0.9566666666666667,186.0,-0.09999889652605476,-0.9514259465689816,0.939702637945063
80,2021-07-15 08:00:00+00:00,0.7713333333333333,237.83333333333334,-0.6529360097906524,-0.4106454410191013,0.939702637945063
81,2021-07-15 09:00:00+00:00,0.8058333333333333,306.5,-0.6477746535140413,0.47932802899045535,0.939702637945063
