,dateObserved,windSpeed,windDirection,u,v,std
2937,2021-11-11 09:00:00+00:00,0.8691239316239316,239.41923076923075,-0.7482399464639797,-0.4421689620914401,0.695842740976436
2938,2021-11-11 10:00:00+00:00,1.050104821802935,248.60943396226415,-0.9777692768782905,-0.38299788245717314,0.695842740976436
2939,2021-11-11 11:00:00+00:00,0.6837606837606838,244.93269230769232,-0.6193577400740738,-0.2896975361773272,0.695842740976436
2940,2021-11-11 12:00:00+00:00,1.1976495726495726,247.9269230769231,-1.1098682244561493,-0.45006335466271685,0.695842740976436
2941,2021-11-11 13:00:00+00:00,1.1269916142557652,247.91509433962264,-1.044301662614702,-0.4237264873275977,0.695842740976436
2942,2021-11-11 14:00:00+00:00,0.8983974358974358,255.2346153846154,-0.8687301427992731,-0.22896701032909064,0.695842740976436
2943,2021-11-11 15:00:00+00:00,0.5954594017094016,280.01346153846157,-0.5863887254784655,0.10353821379500101,0.695842740976436
2944,2021-11-11 16:00:00+00:00,0.2324423480083857,261.711320754717,-0.23001432318238238,-0.03350904771255136,0.695842740976436
2945,2021-11-11 17:00:00+00:00,0.37313034188034183,131.8326923076923,0.2780177620246795,-0.24886216271367864,0.695842740976436
2946,2021-11-11 18:00:00+00:00,0.8690705128205127,80.58846153846154,0.8573721722127359,0.14211444180421526,0.695842740976436
2947,2021-11-11 19:00:00+00:00,0.8996331236897274,75.26415094339623,0.8700431027292136,0.22883346921519016,0.695842740976436
2948,2021-11-11 20:00:00+00:00,0.9135149572649571,78.5,0.8951758746645729,0.18212559008912887,0.695842740976436
2949,2021-11-11 21:00:00+00:00,0.6996260683760683,93.28461538461539,0.6984767487441254,-0.04008574578564119,0.695842740976436
2950,2021-11-11 22:00:00+00:00,0.6399371069182389,90.02641509433961,0.6399370389092438,-0.0002950304297366238,0.695842740976436
2951,2021-11-11 23:00:00+00:00,0.7739316239316238,114.08461538461538,0.7065560668818995,-0.3158301487727558,0.695842740976436
