,dateObserved,windSpeed,windDirection,u,v,std
449,2021-07-30 17:00:00+00:00,2.8333333333333335,256.5,-2.7550481077934172,-0.6614285309250646,0.8505868015341942
450,2021-07-30 18:00:00+00:00,1.48,228.8,-1.1135740651656723,-0.9748604009756469,0.8505868015341942
451,2021-07-30 19:00:00+00:00,1.2166666666666668,231.5,-0.9521732575037702,-0.757392807909104,0.8505868015341942
452,2021-07-30 20:00:00+00:00,1.2,236.6,-1.0018174359160876,-0.660576888101995,0.8505868015341942
453,2021-07-30 21:00:00+00:00,1.3800000000000001,211.2,-0.7148772729349194,-1.1804026790214994,0.8505868015341942
454,2021-07-30 22:00:00+00:00,1.6833333333333333,224.33333333333334,-1.176366426285965,-1.2040652566278536,0.8505868015341942
455,2021-07-30 23:00:00+00:00,1.8833333333333335,200.5,-0.6595572347053301,-1.7640659564178158,0.8505868015341942
456,2021-07-31 00:00:00+00:00,1.9600000000000002,213.4,-1.0789422505665915,-1.636301811996277,0.8505868015341942
457,2021-07-31 01:00:00+00:00,,,,,0.8505868015341942
458,2021-07-31 02:00:00+00:00,,,,,0.8505868015341942
459,2021-07-31 03:00:00+00:00,,,,,0.8505868015341942
460,2021-07-31 04:00:00+00:00,,,,,0.8505868015341942
461,2021-07-31 05:00:00+00:00,,,,,0.8505868015341942
462,2021-07-31 06:00:00+00:00,2.4,207.0,-1.089577199374911,-2.1384156580520832,0.8505868015341942
463,2021-07-31 07:00:00+00:00,2.9,242.4,-2.569990379770522,-1.3435585018476002,0.8505868015341942
464,2021-07-31 08:00:00+00:00,3.7,250.4,-3.485612575312998,-1.2411708080759443,0.8505868015341942
465,2021-07-31 09:00:00+00:00,4.116666666666666,253.66666666666666,-3.95052559229567,-1.157709803474681,0.8505868015341942
466,2021-07-31 10:00:00+00:00,4.333333333333333,252.33333333333334,-4.1289655302472905,-1.3150746852584034,0.8505868015341942
467,2021-07-31 11:00:00+00:00,4.283333333333333,260.0,-4.218259875402291,-0.7437930276733515,0.8505868015341942
468,2021-07-31 12:00:00+00:00,4.183333333333334,258.0,-4.091917463069754,-0.8697639065876285,0.8505868015341942
469,2021-07-31 13:00:00+00:00,4.066666666666666,256.5,-3.9543043429505516,-0.9493444796806808,0.8505868015341942
470,2021-07-31 14:00:00+00:00,3.466666666666667,264.1666666666667,-3.4487153940929143,-0.3523349377003811,0.8505868015341942
471,2021-07-31 15:00:00+00:00,2.7399999999999998,264.2,-2.7259731421908793,-0.27689425428127323,0.8505868015341942
472,2021-07-31 16:00:00+00:00,2.8600000000000003,261.2,-2.8263331709371413,-0.43753949177235,0.8505868015341942
473,2021-07-31 17:00:00+00:00,2.4,272.6666666666667,-2.397401067212459,0.11166074927459238,0.8505868015341942
474,2021-07-31 18:00:00+00:00,1.4000000000000001,302.0,-1.1872673346189968,0.7418869699264866,0.8505868015341942
475,2021-07-31 19:00:00+00:00,1.2833333333333334,118.0,1.13311607750229,-0.6024885055752263,0.8505868015341942
476,2021-07-31 20:00:00+00:00,1.7999999999999998,82.5,1.7846007504728585,0.23494714599609307,0.8505868015341942
477,2021-07-31 21:00:00+00:00,2.1333333333333333,79.33333333333333,2.0964707129736815,0.3948691691620582,0.8505868015341942
478,2021-07-31 22:00:00+00:00,1.3599999999999999,88.4,1.3594697564548819,0.03797342866405351,0.8505868015341942
479,2021-07-31 23:00:00+00:00,1.4666666666666668,83.0,1.4557343557406057,0.178741703660883,0.8505868015341942
480,2021-08-01 00:00:00+00:00,,,,,0.8505868015341942
481,2021-08-01 01:00:00+00:00,0.8666666666666667,78.5,0.8492680773380523,0.1727855431615711,0.8505868015341942
482,2021-08-01 02:00:00+00:00,0.8666666666666667,85.66666666666667,0.8641891647280471,0.06548433917931357,0.8505868015341942
483,2021-08-01 03:00:00+00:00,,,,,0.8505868015341942
484,2021-08-01 04:00:00+00:00,,,,,0.8505868015341942
485,2021-08-01 05:00:00+00:00,,,,,0.8505868015341942
486,2021-08-01 06:00:00+00:00,,,,,0.8505868015341942
487,2021-08-01 07:00:00+00:00,1.2333333333333334,333.0,-0.5599216163454412,1.098908046498987,0.8505868015341942
488,2021-08-01 08:00:00+00:00,1.175,163.75,0.32879909148641595,-1.128058578903466,0.8505868015341942
489,2021-08-01 09:00:00+00:00,1.4000000000000001,265.5,-1.3956842672263792,-0.10984273401898381,0.8505868015341942
490,2021-08-01 10:00:00+00:00,2.066666666666667,254.33333333333334,-1.9898879590787049,-0.5580833463065344,0.8505868015341942
491,2021-08-01 11:00:00+00:00,2.183333333333333,243.83333333333334,-1.9595745815266137,-0.9628145739856875,0.8505868015341942
492,2021-08-01 12:00:00+00:00,2.1399999999999997,224.6,-1.5026075334096463,-1.5237357384207333,0.8505868015341942
493,2021-08-01 13:00:00+00:00,3.9166666666666665,226.33333333333334,-2.8331951036408562,-2.7043082817022275,0.8505868015341942
494,2021-08-01 14:00:00+00:00,2.9333333333333336,221.16666666666666,-1.930871393504719,-2.208207441838196,0.8505868015341942
495,2021-08-01 15:00:00+00:00,3.15,217.83333333333334,-1.9321049268859558,-2.4878646569906118,0.8505868015341942
496,2021-08-01 16:00:00+00:00,3.15,209.5,-1.5511342143259208,-2.7416204422106842,0.8505868015341942
497,2021-08-01 17:00:00+00:00,2.7,206.75,-1.2152657908010738,-2.4110431472100706,0.8505868015341942
498,2021-08-01 18:00:00+00:00,1.8399999999999999,182.2,-0.07063356872103614,-1.838643766195543,0.8505868015341942
499,2021-08-01 19:00:00+00:00,1.3333333333333333,80.16666666666667,1.313744943805346,0.22771034320747557,0.8505868015341942
500,2021-08-01 20:00:00+00:00,1.2,143.2,0.7188283182187031,-0.96087764513848,0.8505868015341942
501,2021-08-01 21:00:00+00:00,0.9200000000000002,100.2,0.9054599593317028,-0.16291796109401663,0.8505868015341942
502,2021-08-01 22:00:00+00:00,1.25,122.0,1.0600601201955326,-0.662399080291506,0.8505868015341942
503,2021-08-01 23:00:00+00:00,1.5666666666666667,171.5,0.2315680774363896,-1.5494581859336696,0.8505868015341942
504,2021-08-02 00:00:00+00:00,1.4000000000000001,191.28571428571428,-0.27398229432642773,-1.3729288773988357,0.8505868015341942
505,2021-08-02 01:00:00+00:00,1.3,198.16666666666666,-0.4053168526545805,-1.2351996797903508,0.8505868015341942
506,2021-08-02 02:00:00+00:00,,,,,0.8505868015341942
507,2021-08-02 03:00:00+00:00,,,,,0.8505868015341942
508,2021-08-02 04:00:00+00:00,,,,,0.8505868015341942
509,2021-08-02 05:00:00+00:00,,,,,0.8505868015341942
510,2021-08-02 06:00:00+00:00,1.6333333333333335,162.66666666666666,0.48661945902952103,-1.5591597993379622,0.8505868015341942
511,2021-08-02 07:00:00+00:00,1.98,176.0,0.13811781801336853,-1.975176819514452,0.8505868015341942
512,2021-08-02 08:00:00+00:00,2.033333333333333,212.83333333333334,-1.1024675188295117,-1.7085109933419638,0.8505868015341942
513,2021-08-02 09:00:00+00:00,2.566666666666667,224.0,-1.7829564841780934,-1.8463054875358713,0.8505868015341942
514,2021-08-02 10:00:00+00:00,2.7800000000000002,214.6,-1.5786056112476219,-2.2883191045257485,0.8505868015341942
515,2021-08-02 11:00:00+00:00,2.9799999999999995,230.4,-2.296129463471852,-1.8995234894510944,0.8505868015341942
516,2021-08-02 12:00:00+00:00,3.283333333333333,232.16666666666666,-2.5931710974981503,-2.0138871460134045,0.8505868015341942
517,2021-08-02 13:00:00+00:00,3.966666666666667,229.66666666666666,-3.0237579239800576,-2.567359044156516,0.8505868015341942
518,2021-08-02 14:00:00+00:00,2.475,320.25,-1.5826115299019485,1.9028835343818113,0.8505868015341942
519,2021-08-02 15:00:00+00:00,1.7833333333333332,167.66666666666666,0.38091781053967866,-1.7421766269214598,0.8505868015341942
520,2021-08-02 16:00:00+00:00,1.55,187.16666666666666,-0.19337183634745414,-1.5378905464653891,0.8505868015341942
521,2021-08-02 17:00:00+00:00,2.0833333333333335,235.16666666666666,-1.71003550519389,-1.189981658999018,0.8505868015341942
522,2021-08-02 18:00:00+00:00,1.3333333333333333,189.33333333333334,-0.21623723080742357,-1.3156820428167721,0.8505868015341942
523,2021-08-02 19:00:00+00:00,1.3599999999999999,77.0,1.3251432881079197,0.30593343390765626,0.8505868015341942
524,2021-08-02 20:00:00+00:00,1.3,87.83333333333333,1.299070604551518,0.049148391531708274,0.8505868015341942
525,2021-08-02 21:00:00+00:00,1.1500000000000001,84.33333333333333,1.1443801609686537,0.11355195806924116,0.8505868015341942
526,2021-08-02 22:00:00+00:00,1.3199999999999998,82.0,1.3071538507388725,0.1837084932672867,0.8505868015341942
527,2021-08-02 23:00:00+00:00,,,,,0.8505868015341942
528,2021-08-03 00:00:00+00:00,,,,,0.8505868015341942
529,2021-08-03 01:00:00+00:00,,,,,0.8505868015341942
530,2021-08-03 02:00:00+00:00,,,,,0.8505868015341942
531,2021-08-03 03:00:00+00:00,,,,,0.8505868015341942
532,2021-08-03 04:00:00+00:00,,,,,0.8505868015341942
533,2021-08-03 05:00:00+00:00,2.1,79.0,2.0614170852400946,0.40069889029074435,0.8505868015341942
534,2021-08-03 06:00:00+00:00,2.1,84.0,2.088495980273374,0.21950977286207227,0.8505868015341942
535,2021-08-03 07:00:00+00:00,1.6199999999999999,147.8,0.8632595672345823,-1.3708329291266539,0.8505868015341942
536,2021-08-03 08:00:00+00:00,2.075,201.0,-0.7436134953064985,-1.9371793849816938,0.8505868015341942
537,2021-08-03 09:00:00+00:00,1.35,177.0,0.07065354092797414,-1.3481498719186749,0.8505868015341942
538,2021-08-03 10:00:00+00:00,1.8200000000000003,161.2,0.5865235653195304,-1.7229016534105674,0.8505868015341942
539,2021-08-03 11:00:00+00:00,2.5,193.83333333333334,-0.5977460005033864,-2.4274883560755147,0.8505868015341942
540,2021-08-03 12:00:00+00:00,2.85,204.16666666666666,-1.1667680963993639,-2.60022156925609,0.8505868015341942
541,2021-08-03 13:00:00+00:00,3.2600000000000002,220.2,-2.1041920619800782,-2.4899750533489344,0.8505868015341942
542,2021-08-03 14:00:00+00:00,3.06,226.4,-2.215965895998651,-2.1102358038311495,0.8505868015341942
543,2021-08-03 15:00:00+00:00,3.8499999999999996,223.16666666666666,-2.6338731393936476,-2.808062015978395,0.8505868015341942
544,2021-08-03 16:00:00+00:00,3.6799999999999997,216.8,-2.2044068425373555,-2.9466914450913393,0.8505868015341942
545,2021-08-03 17:00:00+00:00,3.65,215.66666666666666,-2.12820061478209,-2.9653435118449827,0.8505868015341942
546,2021-08-03 18:00:00+00:00,2.6,217.5,-1.5827797154226737,-2.0627186847572117,0.8505868015341942
547,2021-08-03 19:00:00+00:00,1.8,204.4,-0.7435879736841752,-1.6392305894511188,0.8505868015341942
548,2021-08-03 20:00:00+00:00,1.7,188.83333333333334,-0.2610532551589364,-1.6798366581221291,0.8505868015341942
549,2021-08-03 21:00:00+00:00,2.466666666666667,196.5,-0.7005711836030085,-2.365088679341543,0.8505868015341942
550,2021-08-03 22:00:00+00:00,2.175,184.5,-0.17064853320806248,-2.168295200869553,0.8505868015341942
551,2021-08-03 23:00:00+00:00,,,,,0.8505868015341942
552,2021-08-04 00:00:00+00:00,,,,,0.8505868015341942
553,2021-08-04 01:00:00+00:00,,,,,0.8505868015341942
554,2021-08-04 02:00:00+00:00,,,,,0.8505868015341942
555,2021-08-04 03:00:00+00:00,,,,,0.8505868015341942
556,2021-08-04 04:00:00+00:00,,,,,0.8505868015341942
557,2021-08-04 05:00:00+00:00,1.9,202.0,-0.7117525274902328,-1.761649323676896,0.8505868015341942
558,2021-08-04 06:00:00+00:00,2.2,194.0,-0.5322281703192686,-2.1346505978071924,0.8505868015341942
559,2021-08-04 07:00:00+00:00,1.3199999999999998,212.4,-0.7072913693722752,-1.1145128616626598,0.8505868015341942
560,2021-08-04 08:00:00+00:00,1.1666666666666667,197.66666666666666,-0.35405856910803235,-1.1116445658358087,0.8505868015341942
561,2021-08-04 09:00:00+00:00,2.4,222.0,-1.6059134552612597,-1.7835475811457462,0.8505868015341942
562,2021-08-04 10:00:00+00:00,2.3600000000000003,226.8,-1.720365960714531,-1.615531169991706,0.8505868015341942
563,2021-08-04 11:00:00+00:00,2.1,243.8,-1.8842425763160897,-0.9271622908626652,0.8505868015341942
564,2021-08-04 12:00:00+00:00,1.95,220.25,-1.2599417603037797,-1.4883033160759311,0.8505868015341942
565,2021-08-04 13:00:00+00:00,2.0500000000000003,214.83333333333334,-1.1709419524550342,-1.6826749371107879,0.8505868015341942
566,2021-08-04 14:00:00+00:00,1.8499999999999999,261.3333333333333,-1.8288761810696563,-0.2787685676615442,0.8505868015341942
567,2021-08-04 15:00:00+00:00,1.5,292.4,-1.38681905041847,0.5716055645254104,0.8505868015341942
568,2021-08-04 16:00:00+00:00,1.5,322.5,-0.9131421435130813,1.1900300104368524,0.8505868015341942
569,2021-08-04 17:00:00+00:00,1.3599999999999999,312.6,-1.001092038482838,0.9205513187684191,0.8505868015341942
570,2021-08-04 18:00:00+00:00,1.0666666666666667,174.5,0.1022354693549055,-1.0617559449249907,0.8505868015341942
571,2021-08-04 19:00:00+00:00,1.7166666666666668,86.33333333333333,1.7131526375816462,0.1097838093322224,0.8505868015341942
572,2021-08-04 20:00:00+00:00,1.7333333333333334,86.0,1.729111020450362,0.12091122115648413,0.8505868015341942
573,2021-08-04 21:00:00+00:00,1.78,85.2,1.7737572894641178,0.1489465611315215,0.8505868015341942
574,2021-08-04 22:00:00+00:00,1.3,87.83333333333333,1.299070604551518,0.049148391531708274,0.8505868015341942
575,2021-08-04 23:00:00+00:00,1.2833333333333334,87.16666666666667,1.2817645207920407,0.06343624896851072,0.8505868015341942
576,2021-08-05 00:00:00+00:00,,,,,0.8505868015341942
577,2021-08-05 01:00:00+00:00,,,,,0.8505868015341942
578,2021-08-05 02:00:00+00:00,,,,,0.8505868015341942
579,2021-08-05 03:00:00+00:00,,,,,0.8505868015341942
580,2021-08-05 04:00:00+00:00,,,,,0.8505868015341942
581,2021-08-05 05:00:00+00:00,1.4,82.0,1.3863752962381983,0.19484234134409195,0.8505868015341942
582,2021-08-05 06:00:00+00:00,1.5,130.6,1.1389069610023212,-0.9761613258987762,0.8505868015341942
583,2021-08-05 07:00:00+00:00,1.6166666666666665,175.5,0.12684220476001618,-1.6116830228685566,0.8505868015341942
584,2021-08-05 08:00:00+00:00,1.4666666666666668,173.5,0.16603138019293012,-1.457238721658995,0.8505868015341942
585,2021-08-05 09:00:00+00:00,1.98,203.0,-0.7736476344087616,-1.822599609835832,0.8505868015341942
586,2021-08-05 10:00:00+00:00,2.3000000000000003,207.16666666666666,-1.0501349390006807,-2.0462689485720196,0.8505868015341942
587,2021-08-05 11:00:00+00:00,2.82,218.0,-1.7361653604183551,-2.2221903251709567,0.8505868015341942
588,2021-08-05 12:00:00+00:00,2.52,215.2,-1.4526094367478786,-2.0592051438045242,0.8505868015341942
589,2021-08-05 13:00:00+00:00,2.56,235.4,-2.1072291034481716,-1.4536799873359392,0.8505868015341942
590,2021-08-05 14:00:00+00:00,2.716666666666667,224.83333333333334,-1.9153774176831888,-1.9265531722760878,0.8505868015341942
591,2021-08-05 15:00:00+00:00,3.28,235.2,-2.693369405958548,-1.8719405020049373,0.8505868015341942
592,2021-08-05 16:00:00+00:00,3.0833333333333335,230.5,-2.3791757987788036,-1.961241179189772,0.8505868015341942
593,2021-08-05 17:00:00+00:00,3.4200000000000004,223.2,-2.3411511022761147,-2.4930727057812287,0.8505868015341942
594,2021-08-05 18:00:00+00:00,3.12,215.6,-1.8162236668907428,-2.5368743744667266,0.8505868015341942
595,2021-08-05 19:00:00+00:00,2.8166666666666664,208.5,-1.3439971747312303,-2.475334867331202,0.8505868015341942
596,2021-08-05 20:00:00+00:00,2.9499999999999997,207.16666666666666,-1.3469122043704378,-2.6245623470815027,0.8505868015341942
597,2021-08-05 21:00:00+00:00,2.62,202.0,-0.9814692747496895,-2.4292216989649833,0.8505868015341942
598,2021-08-05 22:00:00+00:00,2.45,202.5,-0.9375744092944687,-2.2635048546526533,0.8505868015341942
599,2021-08-05 23:00:00+00:00,,,,,0.8505868015341942
600,2021-08-06 00:00:00+00:00,,,,,0.8505868015341942
601,2021-08-06 01:00:00+00:00,,,,,0.8505868015341942
602,2021-08-06 02:00:00+00:00,,,,,0.8505868015341942
603,2021-08-06 03:00:00+00:00,,,,,0.8505868015341942
604,2021-08-06 04:00:00+00:00,,,,,0.8505868015341942
605,2021-08-06 05:00:00+00:00,1.9000000000000001,180.33333333333334,-0.011053689574488771,-1.8999678460297142,0.8505868015341942
606,2021-08-06 06:00:00+00:00,2.16,196.4,-0.6098575467806129,-2.0721181850065244,0.8505868015341942
607,2021-08-06 07:00:00+00:00,3.5500000000000003,207.0,-1.6116662740753893,-3.163073160868707,0.8505868015341942
608,2021-08-06 08:00:00+00:00,3.6,213.33333333333334,-1.9782323210549018,-3.0077561210865715,0.8505868015341942
609,2021-08-06 09:00:00+00:00,3.25,225.25,-2.3081024707756765,-2.2880478544818983,0.8505868015341942
610,2021-08-06 10:00:00+00:00,3.1833333333333336,236.0,-2.6391029393002152,-1.7800974093818789,0.8505868015341942
611,2021-08-06 11:00:00+00:00,4.275,226.25,-3.0881059378054534,-2.9562183134692037,0.8505868015341942
612,2021-08-06 12:00:00+00:00,,,,,0.8505868015341942
613,2021-08-06 13:00:00+00:00,,,,,0.8505868015341942
614,2021-08-06 14:00:00+00:00,,,,,0.8505868015341942
615,2021-08-06 15:00:00+00:00,,,,,0.8505868015341942
616,2021-08-06 16:00:00+00:00,4.033333333333333,263.3333333333333,-4.006061376225836,-0.4682414203050978,0.8505868015341942
617,2021-08-06 17:00:00+00:00,2.716666666666667,244.5,-2.4520233558171216,-1.1695551463292018,0.8505868015341942
618,2021-08-06 18:00:00+00:00,1.5,230.0,-1.1490666646784669,-0.9641814145298092,0.8505868015341942
619,2021-08-06 19:00:00+00:00,1.0166666666666666,215.16666666666666,-0.585556103398058,-0.8311047833362493,0.8505868015341942
620,2021-08-06 20:00:00+00:00,1.3833333333333335,89.5,1.3832806602387706,0.012071707439417226,0.8505868015341942
621,2021-08-06 21:00:00+00:00,2.02,80.8,1.9940152554474355,0.32295999913750656,0.8505868015341942
622,2021-08-06 22:00:00+00:00,2.1166666666666667,80.33333333333333,2.086612805469073,0.35542197150747845,0.8505868015341942
623,2021-08-06 23:00:00+00:00,2.3666666666666667,80.16666666666667,2.331897275254489,0.40418585919326916,0.8505868015341942
624,2021-08-07 00:00:00+00:00,2.5666666666666664,83.33333333333333,2.5493117848709868,0.29797181292142444,0.8505868015341942
625,2021-08-07 01:00:00+00:00,,,,,0.8505868015341942
626,2021-08-07 02:00:00+00:00,,,,,0.8505868015341942
627,2021-08-07 03:00:00+00:00,,,,,0.8505868015341942
628,2021-08-07 04:00:00+00:00,,,,,0.8505868015341942
629,2021-08-07 05:00:00+00:00,,,,,0.8505868015341942
630,2021-08-07 06:00:00+00:00,2.54,100.0,2.5014116926510086,-0.441066371274003,0.8505868015341942
631,2021-08-07 07:00:00+00:00,2.58,93.0,2.5764641996668005,-0.13502676710679454,0.8505868015341942
632,2021-08-07 08:00:00+00:00,1.6,192.25,-0.3394842754503139,-1.5635697703402862,0.8505868015341942
633,2021-08-07 09:00:00+00:00,1.5666666666666667,175.0,0.13654399697133188,-1.5607050270104013,0.8505868015341942
634,2021-08-07 10:00:00+00:00,2.3666666666666667,184.0,-0.16509032119442876,-2.3609015856149176,0.8505868015341942
635,2021-08-07 11:00:00+00:00,2.3600000000000003,194.4,-0.5869081337090579,-2.2858562602635697,0.8505868015341942
636,2021-08-07 12:00:00+00:00,3.175,211.0,-1.6352458878394218,-2.7215061797292064,0.8505868015341942
637,2021-08-07 13:00:00+00:00,3.266666666666667,197.5,-0.9823056117139588,-3.1154753724442084,0.8505868015341942
638,2021-08-07 14:00:00+00:00,2.6333333333333333,197.83333333333334,-0.8064561730135742,-2.5068053146291085,0.8505868015341942
639,2021-08-07 15:00:00+00:00,2.96,211.0,-1.5245127017337603,-2.5372152100782523,0.8505868015341942
640,2021-08-07 16:00:00+00:00,3.283333333333333,213.5,-1.812193101774592,-2.7379251157872013,0.8505868015341942
641,2021-08-07 17:00:00+00:00,3.3000000000000003,227.5,-2.433015211473409,-2.2294476851316793,0.8505868015341942
642,2021-08-07 18:00:00+00:00,4.1000000000000005,211.66666666666666,-2.1524039793716967,-3.4895783569916996,0.8505868015341942
643,2021-08-07 19:00:00+00:00,2.183333333333333,226.0,-1.5705585640727209,-1.5166707755021447,0.8505868015341942
644,2021-08-07 20:00:00+00:00,1.2833333333333334,225.5,-0.9153380764145332,-0.8995002225181419,0.8505868015341942
645,2021-08-07 21:00:00+00:00,1.15,209.5,-0.5662870941189869,-1.0009090503308846,0.8505868015341942
646,2021-08-07 22:00:00+00:00,1.925,200.5,-0.6741492089244745,-1.8030939643031656,0.8505868015341942
647,2021-08-07 23:00:00+00:00,2.3333333333333335,199.0,-0.7596590270666992,-2.206210009731739,0.8505868015341942
648,2021-08-08 00:00:00+00:00,2.8,205.0,-1.183331132873958,-2.53766180370262,0.8505868015341942
649,2021-08-08 01:00:00+00:00,,,,,0.8505868015341942
650,2021-08-08 02:00:00+00:00,,,,,0.8505868015341942
651,2021-08-08 03:00:00+00:00,,,,,0.8505868015341942
652,2021-08-08 04:00:00+00:00,,,,,0.8505868015341942
653,2021-08-08 05:00:00+00:00,,,,,0.8505868015341942
654,2021-08-08 06:00:00+00:00,,,,,0.8505868015341942
655,2021-08-08 07:00:00+00:00,,,,,0.8505868015341942
656,2021-08-08 08:00:00+00:00,2.5,232.0,-1.9700268840168054,-1.5391536883141452,0.8505868015341942
657,2021-08-08 09:00:00+00:00,2.65,230.5,-2.044805145977458,-1.685607283736074,0.8505868015341942
658,2021-08-08 10:00:00+00:00,3.3,234.0,-2.6697560814373262,-1.9396913325651617,0.8505868015341942
659,2021-08-08 11:00:00+00:00,3.84,237.0,-3.2204949809104284,-2.0914138944577036,0.8505868015341942
660,2021-08-08 12:00:00+00:00,3.6333333333333333,232.66666666666666,-2.88893889393128,-2.2034389436156885,0.8505868015341942
661,2021-08-08 13:00:00+00:00,3.4799999999999995,230.4,-2.6813860848597466,-2.2182354843254393,0.8505868015341942
662,2021-08-08 14:00:00+00:00,3.1599999999999997,285.8,-3.0406088595525413,0.8604055806482162,0.8505868015341942
663,2021-08-08 15:00:00+00:00,3.3333333333333335,243.0,-2.9700217472945596,-1.5133016657984897,0.8505868015341942
664,2021-08-08 16:00:00+00:00,2.5,252.0,-2.3776412907378837,-0.7725424859373689,0.8505868015341942
665,2021-08-08 17:00:00+00:00,0.8,176.8,0.04465720399453085,-0.7987526113455848,0.8505868015341942
666,2021-08-08 18:00:00+00:00,1.2,82.6,1.1900053948597085,0.1545547158930756,0.8505868015341942
667,2021-08-08 19:00:00+00:00,1.8,85.5,1.7944512007196303,0.141226372310121,0.8505868015341942
668,2021-08-08 20:00:00+00:00,1.7333333333333334,100.66666666666667,1.7033824542911162,-0.3208311999441721,0.8505868015341942
669,2021-08-08 21:00:00+00:00,1.6833333333333333,81.33333333333333,1.6641125611534713,0.2536542822866301,0.8505868015341942
670,2021-08-08 22:00:00+00:00,2.2,88.0,2.198659819442011,0.07677889274550238,0.8505868015341942
671,2021-08-08 23:00:00+00:00,,,,,0.8505868015341942
672,2021-08-09 00:00:00+00:00,,,,,0.8505868015341942
673,2021-08-09 01:00:00+00:00,,,,,0.8505868015341942
674,2021-08-09 02:00:00+00:00,,,,,0.8505868015341942
675,2021-08-09 03:00:00+00:00,,,,,0.8505868015341942
676,2021-08-09 04:00:00+00:00,,,,,0.8505868015341942
677,2021-08-09 05:00:00+00:00,2.5,87.0,2.4965738368864345,0.13083989060735993,0.8505868015341942
678,2021-08-09 06:00:00+00:00,2.75,87.83333333333333,2.7480339711666724,0.1039677513170752,0.8505868015341942
679,2021-08-09 07:00:00+00:00,1.9,125.6,1.544891445989353,-1.106033643298849,0.8505868015341942
680,2021-08-09 08:00:00+00:00,2.9499999999999997,203.5,-1.1763097533294764,-2.7053272194361155,0.8505868015341942
681,2021-08-09 09:00:00+00:00,2.94,199.4,-0.9765537277380868,-2.7730746143659473,0.8505868015341942
682,2021-08-09 10:00:00+00:00,3.1833333333333336,214.83333333333334,-1.8182919749505,-2.612934251936264,0.8505868015341942
683,2021-08-09 11:00:00+00:00,3.3333333333333335,219.0,-2.0977346368327923,-2.5904865381899027,0.8505868015341942
684,2021-08-09 12:00:00+00:00,3.0500000000000003,222.66666666666666,-2.0670825973944833,-2.2426924745824777,0.8505868015341942
685,2021-08-09 13:00:00+00:00,3.1666666666666665,232.0,-2.4953673864212864,-1.9495946718645838,0.8505868015341942
686,2021-08-09 14:00:00+00:00,2.6399999999999997,251.4,-2.5021086024253054,-0.8420525765469057,0.8505868015341942
687,2021-08-09 15:00:00+00:00,2.225,281.0,-2.1841204831710526,0.42455001471281095,0.8505868015341942
688,2021-08-09 16:00:00+00:00,1.5999999999999999,281.0,-1.5706034935162625,0.30529439260247077,0.8505868015341942
689,2021-08-09 17:00:00+00:00,1.9,274.2,-1.8948975067264704,0.13915257454249963,0.8505868015341942
690,2021-08-09 18:00:00+00:00,1.0833333333333333,165.33333333333334,0.2742947654468689,-1.0480331544181023,0.8505868015341942
691,2021-08-09 19:00:00+00:00,1.8666666666666665,85.83333333333333,1.8617329111744014,0.13562821201554004,0.8505868015341942
692,2021-08-09 20:00:00+00:00,2.0,81.0,1.9753766811902755,0.31286893008046185,0.8505868015341942
693,2021-08-09 21:00:00+00:00,2.6999999999999997,79.66666666666667,2.6562082910109086,0.4843113820311349,0.8505868015341942
694,2021-08-09 22:00:00+00:00,2.9333333333333336,80.0,2.8887694088358105,0.509367987822996,0.8505868015341942
695,2021-08-09 23:00:00+00:00,3.266666666666667,80.16666666666667,3.218675112323098,0.5578903408583152,0.8505868015341942
696,2021-08-10 00:00:00+00:00,2.5833333333333335,93.0,2.579792964782649,-0.13520122029427104,0.8505868015341942
697,2021-08-10 01:00:00+00:00,2.566666666666667,85.33333333333333,2.5581578793142326,0.20882059831417024,0.8505868015341942
698,2021-08-10 02:00:00+00:00,2.3666666666666667,77.83333333333333,2.31350819194352,0.49878949159072733,0.8505868015341942
699,2021-08-10 03:00:00+00:00,,,,,0.8505868015341942
700,2021-08-10 04:00:00+00:00,,,,,0.8505868015341942
701,2021-08-10 05:00:00+00:00,1.95,84.0,1.9393176959681329,0.20383050337192424,0.8505868015341942
702,2021-08-10 06:00:00+00:00,1.72,88.6,1.7194865624236348,0.042023346422563966,0.8505868015341942
703,2021-08-10 07:00:00+00:00,1.5833333333333333,161.66666666666666,0.49802919724005573,-1.5029675189906369,0.8505868015341942
704,2021-08-10 08:00:00+00:00,1.5,245.16666666666666,-1.3612999463880053,-0.6299702024413645,0.8505868015341942
705,2021-08-10 09:00:00+00:00,1.3599999999999999,215.4,-0.7878223943860432,-1.1085738021908336,0.8505868015341942
706,2021-08-10 10:00:00+00:00,1.6333333333333335,235.0,-1.337948339005353,-0.9368415127067092,0.8505868015341942
707,2021-08-10 11:00:00+00:00,2.0,264.6666666666667,-1.991341581299609,-0.18589972185878445,0.8505868015341942
708,2021-08-10 12:00:00+00:00,2.316666666666667,253.33333333333334,-2.2193423701975497,-0.6644274891140248,0.8505868015341942
709,2021-08-10 13:00:00+00:00,1.875,250.25,-1.764705028605695,-0.6335938462562382,0.8505868015341942
710,2021-08-10 14:00:00+00:00,2.2,245.25,-1.9979149824151792,-0.9210514225823417,0.8505868015341942
711,2021-08-10 15:00:00+00:00,2.1833333333333336,228.83333333333334,-1.6436089481863836,-1.4371826849381728,0.8505868015341942
712,2021-08-10 16:00:00+00:00,2.533333333333333,236.16666666666666,-2.104340412116475,-1.4105067201935768,0.8505868015341942
