,dateObserved,windSpeed,windDirection,u,v,std
690,2021-07-29 16:00:00+00:00,2.4000000000000004,295.0,-2.17513868888796,1.0142838281776791,0.5567985847299017
691,2021-07-29 17:00:00+00:00,1.85,296.5,-1.6556285689637469,0.8254659542531454,0.5567985847299017
692,2021-07-29 18:00:00+00:00,0.85,316.5,-0.5851013893396909,0.6165682153604445,0.5567985847299017
693,2021-07-29 19:00:00+00:00,0.65,139.0,0.42643836884382974,-0.4905612271448018,0.5567985847299017
694,2021-07-29 20:00:00+00:00,0.55,161.5,0.1745175610228007,-0.5215780103634097,0.5567985847299017
695,2021-07-29 21:00:00+00:00,0.7,162.0,0.21631189606246323,-0.6657395614066074,0.5567985847299017
696,2021-07-29 22:00:00+00:00,0.8,234.0,-0.6472135954999579,-0.4702282018339786,0.5567985847299017
697,2021-07-29 23:00:00+00:00,0.95,166.0,0.22982580081968434,-0.9217809399621966,0.5567985847299017
698,2021-07-30 00:00:00+00:00,0.9,167.5,0.19479565254429287,-0.8786664064079399,0.5567985847299017
699,2021-07-30 01:00:00+00:00,1.15,168.5,0.22927312457977733,-1.1269134103139538,0.5567985847299017
700,2021-07-30 02:00:00+00:00,1.2,153.0,0.5447885996874562,-1.0692078290260414,0.5567985847299017
701,2021-07-30 03:00:00+00:00,1.0,157.5,0.3826834323650899,-0.9238795325112867,0.5567985847299017
702,2021-07-30 04:00:00+00:00,1.2999999999999998,151.5,0.6203063883374911,-1.1424622464605547,0.5567985847299017
703,2021-07-30 05:00:00+00:00,1.6,154.0,0.7013938348625237,-1.4380704740786674,0.5567985847299017
704,2021-07-30 06:00:00+00:00,1.85,153.5,0.8254659542531467,-1.6556285689637462,0.5567985847299017
705,2021-07-30 07:00:00+00:00,1.35,159.5,0.4727799647002812,-1.2645074554853368,0.5567985847299017
706,2021-07-30 08:00:00+00:00,1.45,169.0,0.2766730432959902,-1.4233594159991128,0.5567985847299017
707,2021-07-30 09:00:00+00:00,1.5,195.0,-0.38822856765378055,-1.4488887394336025,0.5567985847299017
708,2021-07-30 10:00:00+00:00,1.65,221.0,-1.082497397834337,-1.2452708073675736,0.5567985847299017
709,2021-07-30 11:00:00+00:00,1.75,214.0,-0.9785875810738067,-1.4508157519713232,0.5567985847299017
710,2021-07-30 12:00:00+00:00,2.0,256.0,-1.940591452551993,-0.48384379119933557,0.5567985847299017
711,2021-07-30 13:00:00+00:00,2.35,282.5,-2.294295616731844,0.5086330927545408,0.5567985847299017
712,2021-07-30 14:00:00+00:00,2.15,285.5,-2.0718054743985395,0.574562508568252,0.5567985847299017
713,2021-07-30 15:00:00+00:00,2.15,269.5,-2.1499181345879683,-0.018762051321503187,0.5567985847299017
714,2021-07-30 16:00:00+00:00,2.4,288.5,-2.2759767724948783,0.7615311753722214,0.5567985847299017
715,2021-07-30 17:00:00+00:00,1.0,281.0,-0.9816271834476641,0.19080899537654425,0.5567985847299017
716,2021-07-30 18:00:00+00:00,0.8,243.5,-0.7159474892816199,-0.3569582504878476,0.5567985847299017
717,2021-07-30 19:00:00+00:00,1.05,304.5,-0.8653324980531166,0.5947265487710741,0.5567985847299017
718,2021-07-30 20:00:00+00:00,0.95,316.0,-0.6599254519360477,0.6833728103217183,0.5567985847299017
719,2021-07-30 21:00:00+00:00,1.0,309.0,-0.7771459614569708,0.6293203910498375,0.5567985847299017
720,2021-07-30 22:00:00+00:00,0.85,194.5,-0.2128230034462753,-0.8229254943213916,0.5567985847299017
721,2021-07-30 23:00:00+00:00,0.65,244.0,-0.5842161300944585,-0.28494124541290056,0.5567985847299017
722,2021-07-31 00:00:00+00:00,0.55,153.5,0.24540879721039496,-0.4922138988811138,0.5567985847299017
723,2021-07-31 01:00:00+00:00,0.75,147.5,0.40297470626011783,-0.6325435843596643,0.5567985847299017
724,2021-07-31 02:00:00+00:00,1.05,158.0,0.39333692308670787,-0.9735430472951268,0.5567985847299017
725,2021-07-31 03:00:00+00:00,1.1,161.5,0.3490351220456014,-1.0431560207268193,0.5567985847299017
726,2021-07-31 04:00:00+00:00,1.05,145.5,0.5947265487710749,-0.8653324980531163,0.5567985847299017
727,2021-07-31 05:00:00+00:00,1.2999999999999998,151.5,0.6203063883374911,-1.1424622464605547,0.5567985847299017
728,2021-07-31 06:00:00+00:00,1.45,232.5,-1.1503623434222907,-0.8827040720626452,0.5567985847299017
729,2021-07-31 07:00:00+00:00,2.25,280.0,-2.2158174442774685,0.39070839975059246,0.5567985847299017
730,2021-07-31 08:00:00+00:00,2.3,283.5,-2.2364508169146564,0.536924336868581,0.5567985847299017
731,2021-07-31 09:00:00+00:00,2.1,274.0,-2.094884505545631,0.14648859486266297,0.5567985847299017
732,2021-07-31 10:00:00+00:00,2.5999999999999996,283.0,-2.533362168441611,0.5848727412940488,0.5567985847299017
733,2021-07-31 11:00:00+00:00,2.7,281.5,-2.6457967024762405,0.5382934229264318,0.5567985847299017
734,2021-07-31 12:00:00+00:00,2.8499999999999996,285.5,-2.746346791644575,0.7616293718230316,0.5567985847299017
735,2021-07-31 13:00:00+00:00,2.55,287.5,-2.431978224407979,0.7667997887358952,0.5567985847299017
736,2021-07-31 14:00:00+00:00,2.45,289.5,-2.3094716531758372,0.8178268051227388,0.5567985847299017
737,2021-07-31 15:00:00+00:00,2.25,287.5,-2.145863139183511,0.6765880488846134,0.5567985847299017
738,2021-07-31 16:00:00+00:00,2.2,293.0,-2.0251106775953693,0.8596084826764018,0.5567985847299017
739,2021-07-31 17:00:00+00:00,1.6,298.5,-1.4061073802591455,0.7634540164153721,0.5567985847299017
740,2021-07-31 18:00:00+00:00,0.6,211.5,-0.3134991388295692,-0.5115840986124554,0.5567985847299017
741,2021-07-31 19:00:00+00:00,0.55,150.5,0.27083295805690694,-0.4786956327669449,0.5567985847299017
742,2021-07-31 20:00:00+00:00,0.5,150.5,0.24621178005173358,-0.43517784796994985,0.5567985847299017
743,2021-07-31 21:00:00+00:00,0.5,149.0,0.2575190374550272,-0.4285836503510561,0.5567985847299017
744,2021-07-31 22:00:00+00:00,1.05,156.5,0.4186865223715089,-0.9629130781043802,0.5567985847299017
745,2021-07-31 23:00:00+00:00,0.7,159.5,0.24514516688162727,-0.6556705324738783,0.5567985847299017
746,2021-08-01 00:00:00+00:00,0.4,143.5,0.23792911470053651,-0.32154274424688695,0.5567985847299017
747,2021-08-01 01:00:00+00:00,0.6,165.5,0.1502280024326648,-0.5808885842268646,0.5567985847299017
748,2021-08-01 02:00:00+00:00,0.65,141.5,0.40463451381445276,-0.5086953019540691,0.5567985847299017
749,2021-08-01 03:00:00+00:00,0.4,77.0,0.38974802591409413,0.08998042173754597,0.5567985847299017
750,2021-08-01 04:00:00+00:00,0.7,136.5,0.4818482029856277,-0.5077620597086013,0.5567985847299017
751,2021-08-01 05:00:00+00:00,0.6,224.0,-0.4167950222753984,-0.4316038802031906,0.5567985847299017
752,2021-08-01 06:00:00+00:00,1.0,293.5,-0.917060074385124,0.39874906892524625,0.5567985847299017
753,2021-08-01 07:00:00+00:00,1.05,301.5,-0.8952721725717967,0.5486234929517465,0.5567985847299017
754,2021-08-01 08:00:00+00:00,1.1,304.5,-0.9065388074842174,0.6230468606173158,0.5567985847299017
755,2021-08-01 09:00:00+00:00,1.2000000000000002,252.5,-1.1444603408978722,-0.3608469594051286,0.5567985847299017
756,2021-08-01 10:00:00+00:00,1.75,298.0,-1.5451582875031225,0.8215752348753083,0.5567985847299017
757,2021-08-01 11:00:00+00:00,1.7000000000000002,269.5,-1.6999352692090914,-0.01483511034723508,0.5567985847299017
758,2021-08-01 12:00:00+00:00,1.35,213.5,-0.7451149301712789,-1.1257458597906769,0.5567985847299017
759,2021-08-01 13:00:00+00:00,1.8,214.5,-1.0195312264646994,-1.4834271395196281,0.5567985847299017
760,2021-08-01 14:00:00+00:00,1.5,172.5,0.19578928833007736,-1.4871672920607155,0.5567985847299017
761,2021-08-01 15:00:00+00:00,1.35,179.0,0.023560748690332645,-1.3497943884611283,0.5567985847299017
762,2021-08-01 16:00:00+00:00,1.4,173.0,0.17061708076720655,-1.3895646122978507,0.5567985847299017
763,2021-08-01 17:00:00+00:00,1.5,216.0,-0.8816778784387096,-1.2135254915624214,0.5567985847299017
764,2021-08-01 18:00:00+00:00,0.75,58.0,0.6360360721173195,0.3974394481749037,0.5567985847299017
765,2021-08-01 19:00:00+00:00,0.75,139.0,0.49204427174288046,-0.566032185167079,0.5567985847299017
766,2021-08-01 20:00:00+00:00,0.75,159.5,0.26265553594460067,-0.7025041419362982,0.5567985847299017
767,2021-08-01 21:00:00+00:00,0.8,152.0,0.3755772502287129,-0.7063580742871415,0.5567985847299017
768,2021-08-01 22:00:00+00:00,1.15,157.5,0.44008594721985334,-1.0624614623879796,0.5567985847299017
769,2021-08-01 23:00:00+00:00,0.9,146.5,0.49674328678085244,-0.7504972398604514,0.5567985847299017
770,2021-08-02 00:00:00+00:00,0.75,130.5,0.5703044742000233,-0.4870860362476377,0.5567985847299017
771,2021-08-02 01:00:00+00:00,0.7,139.5,0.4546136338311286,-0.5322841759200216,0.5567985847299017
772,2021-08-02 02:00:00+00:00,0.75,131.0,0.5660321851670789,-0.4920442717428806,0.5567985847299017
773,2021-08-02 03:00:00+00:00,0.6,120.5,0.5169774962649154,-0.3045230177764226,0.5567985847299017
774,2021-08-02 04:00:00+00:00,0.9,135.5,0.630818337869866,-0.6419254042387633,0.5567985847299017
775,2021-08-02 05:00:00+00:00,1.4500000000000002,148.0,0.7683829331381472,-1.229669739426818,0.5567985847299017
776,2021-08-02 06:00:00+00:00,1.9500000000000002,154.0,0.8548237362387008,-1.7526483902833758,0.5567985847299017
777,2021-08-02 07:00:00+00:00,1.45,165.0,0.37528761539865546,-1.400592448119149,0.5567985847299017
778,2021-08-02 08:00:00+00:00,1.15,219.5,-0.7314899533194281,-0.8873682708958782,0.5567985847299017
779,2021-08-02 09:00:00+00:00,1.3,193.5,-0.30347897301267746,-1.2640808965169796,0.5567985847299017
780,2021-08-02 10:00:00+00:00,1.5,273.5,-1.4972021976328005,0.09157280930228466,0.5567985847299017
781,2021-08-02 11:00:00+00:00,1.25,221.5,-0.8282750602696715,-0.936194650986253,0.5567985847299017
782,2021-08-02 12:00:00+00:00,2.0,276.5,-1.9871437113531751,0.22640642753581317,0.5567985847299017
783,2021-08-02 13:00:00+00:00,2.45,325.5,-1.387695280465841,2.0191091621239385,0.5567985847299017
784,2021-08-02 14:00:00+00:00,1.1,239.5,-0.9477920764856784,-0.5582921992567745,0.5567985847299017
785,2021-08-02 15:00:00+00:00,2.15,156.0,0.8744837826129709,-1.9641227339315916,0.5567985847299017
786,2021-08-02 16:00:00+00:00,1.0,169.0,0.19080899537654497,-0.981627183447664,0.5567985847299017
787,2021-08-02 17:00:00+00:00,1.05,210.5,-0.5329152811087391,-0.9047106184636022,0.5567985847299017
788,2021-08-02 18:00:00+00:00,0.65,119.5,0.5657312023609348,-0.32007531406725354,0.5567985847299017
789,2021-08-02 19:00:00+00:00,0.5,143.0,0.3009075115760241,-0.39931775502364647,0.5567985847299017
790,2021-08-02 20:00:00+00:00,1.05,164.0,0.28941922360784966,-1.0093247807352346,0.5567985847299017
791,2021-08-02 21:00:00+00:00,0.5,156.0,0.20336832153790022,-0.4567727288213004,0.5567985847299017
792,2021-08-02 22:00:00+00:00,1.25,154.5,0.5381388710103688,-1.1282316054373258,0.5567985847299017
793,2021-08-02 23:00:00+00:00,1.55,159.0,0.5554703217952154,-1.4470496610706627,0.5567985847299017
794,2021-08-03 00:00:00+00:00,1.25,155.0,0.5282728271758743,-1.1328847337958123,0.5567985847299017
795,2021-08-03 01:00:00+00:00,1.2000000000000002,159.0,0.4300415394543603,-1.1202965117966424,0.5567985847299017
796,2021-08-03 02:00:00+00:00,1.0,162.5,0.30070579950427334,-0.9537169507482268,0.5567985847299017
797,2021-08-03 03:00:00+00:00,1.05,154.0,0.46028970412853115,-0.9437337486141254,0.5567985847299017
798,2021-08-03 04:00:00+00:00,1.25,155.5,0.518366553320299,-1.1374515885956789,0.5567985847299017
799,2021-08-03 05:00:00+00:00,1.2999999999999998,156.5,0.5183737896028204,-1.192178096700661,0.5567985847299017
800,2021-08-03 06:00:00+00:00,0.9,153.5,0.4015780317988281,-0.8054409254418226,0.5567985847299017
801,2021-08-03 07:00:00+00:00,1.4,168.5,0.27911510818407675,-1.3718945864691612,0.5567985847299017
802,2021-08-03 08:00:00+00:00,1.2,155.0,0.5071419140888394,-1.0875693444439798,0.5567985847299017
803,2021-08-03 09:00:00+00:00,1.7000000000000002,150.5,0.8371200521758942,-1.4796046830978296,0.5567985847299017
804,2021-08-03 10:00:00+00:00,2.15,160.0,0.7353433081501881,-2.020339134689703,0.5567985847299017
805,2021-08-03 11:00:00+00:00,1.8,172.0,0.2505115817281183,-1.7824825237348265,0.5567985847299017
806,2021-08-03 12:00:00+00:00,1.6,176.0,0.11161035799060084,-1.596102480415719,0.5567985847299017
807,2021-08-03 13:00:00+00:00,1.5,220.5,-0.9741720724952754,-1.1406089484000466,0.5567985847299017
808,2021-08-03 14:00:00+00:00,1.65,241.5,-1.4500482358922426,-0.7873119544283543,0.5567985847299017
809,2021-08-03 15:00:00+00:00,1.6,171.5,0.23649505780737662,-1.582425381379067,0.5567985847299017
810,2021-08-03 16:00:00+00:00,1.45,167.5,0.3138374402102496,-1.4156292103239032,0.5567985847299017
811,2021-08-03 17:00:00+00:00,1.2000000000000002,191.5,-0.23924152130063592,-1.1759096455449958,0.5567985847299017
812,2021-08-03 18:00:00+00:00,1.05,161.5,0.3331698892253468,-0.9957398379665093,0.5567985847299017
813,2021-08-03 19:00:00+00:00,1.05,154.0,0.46028970412853115,-0.9437337486141254,0.5567985847299017
814,2021-08-03 20:00:00+00:00,1.35,162.5,0.40595282933076904,-1.2875178835101062,0.5567985847299017
815,2021-08-03 21:00:00+00:00,1.6,159.0,0.5733887192724804,-1.493728682395523,0.5567985847299017
816,2021-08-03 22:00:00+00:00,1.1,156.0,0.4474103073833805,-1.004900003406861,0.5567985847299017
817,2021-08-03 23:00:00+00:00,1.4,158.0,0.5244492307822771,-1.2980573963935023,0.5567985847299017
818,2021-08-04 00:00:00+00:00,1.1,153.0,0.4993895497135016,-0.9801071766072047,0.5567985847299017
819,2021-08-04 01:00:00+00:00,1.1,159.0,0.3942047444998303,-1.026938469146922,0.5567985847299017
820,2021-08-04 02:00:00+00:00,1.1,166.0,0.26611408515963453,-1.0673252989035962,0.5567985847299017
821,2021-08-04 03:00:00+00:00,0.9,162.0,0.27811529493745274,-0.8559508646656382,0.5567985847299017
822,2021-08-04 04:00:00+00:00,1.2,163.5,0.3408184136447071,-1.1505836818418316,0.5567985847299017
823,2021-08-04 05:00:00+00:00,1.2,161.0,0.39068178534858844,-1.13462229071918,0.5567985847299017
824,2021-08-04 06:00:00+00:00,1.0,166.5,0.23344536385590553,-0.9723699203976766,0.5567985847299017
825,2021-08-04 07:00:00+00:00,0.9,156.5,0.3588741620327219,-0.8253540669466115,0.5567985847299017
826,2021-08-04 08:00:00+00:00,1.15,154.5,0.4950877613295393,-1.0379730770023397,0.5567985847299017
827,2021-08-04 09:00:00+00:00,1.05,171.0,0.16425618829224253,-1.0370727576248946,0.5567985847299017
828,2021-08-04 10:00:00+00:00,1.3,180.5,-0.011344496147885828,-1.2999504999834228,0.5567985847299017
829,2021-08-04 11:00:00+00:00,1.5,192.0,-0.3118675362266386,-1.4672214011007085,0.5567985847299017
830,2021-08-04 12:00:00+00:00,1.2,207.0,-0.5447885996874555,-1.0692078290260416,0.5567985847299017
831,2021-08-04 13:00:00+00:00,1.25,230.0,-0.9575555538987224,-0.8034845121081744,0.5567985847299017
832,2021-08-04 14:00:00+00:00,1.75,303.5,-1.4593001886175445,0.9658897242961015,0.5567985847299017
833,2021-08-04 15:00:00+00:00,1.45,305.5,-1.1804675016166633,0.842019285780862,0.5567985847299017
834,2021-08-04 16:00:00+00:00,1.25,321.5,-0.7781432957970246,0.9782601960655173,0.5567985847299017
835,2021-08-04 17:00:00+00:00,0.75,289.5,-0.7069811183191338,0.2503551444253282,0.5567985847299017
836,2021-08-04 18:00:00+00:00,0.55,116.0,0.4943367254645418,-0.24110413073399264,0.5567985847299017
837,2021-08-04 19:00:00+00:00,0.6,145.0,0.34414586181062784,-0.49149122657339495,0.5567985847299017
838,2021-08-04 20:00:00+00:00,0.6499999999999999,161.0,0.21161930039715204,-0.6145870741395558,0.5567985847299017
839,2021-08-04 21:00:00+00:00,0.6,157.0,0.23443867709356447,-0.5523029120714641,0.5567985847299017
840,2021-08-04 22:00:00+00:00,0.95,162.0,0.2935661446562001,-0.9035036904803958,0.5567985847299017
841,2021-08-04 23:00:00+00:00,1.1,160.0,0.3762221576582358,-1.0336618828644992,0.5567985847299017
842,2021-08-05 00:00:00+00:00,1.15,161.5,0.3649003548658559,-1.0905722034871292,0.5567985847299017
843,2021-08-05 01:00:00+00:00,0.95,156.0,0.38639981092201037,-0.8678681847604707,0.5567985847299017
844,2021-08-05 02:00:00+00:00,0.8,159.0,0.2866943596362402,-0.7468643411977615,0.5567985847299017
845,2021-08-05 03:00:00+00:00,1.1,158.0,0.4120672527575035,-1.019902240023466,0.5567985847299017
846,2021-08-05 04:00:00+00:00,1.1,152.5,0.5079234745585374,-0.9757119164960439,0.5567985847299017
847,2021-08-05 05:00:00+00:00,1.25,145.5,0.7080077961560415,-1.0301577357775193,0.5567985847299017
848,2021-08-05 06:00:00+00:00,1.55,158.5,0.5680769014226605,-1.442147230372138,0.5567985847299017
849,2021-08-05 07:00:00+00:00,1.4500000000000002,158.5,0.5314267787502309,-1.3491054735739358,0.5567985847299017
850,2021-08-05 08:00:00+00:00,1.0,233.5,-0.8038568606172171,-0.5948227867513417,0.5567985847299017
851,2021-08-05 09:00:00+00:00,1.05,214.0,-0.587152548644284,-0.870489451182794,0.5567985847299017
852,2021-08-05 10:00:00+00:00,1.5,267.5,-1.4985723323727866,-0.0654290810480042,0.5567985847299017
853,2021-08-05 11:00:00+00:00,1.35,203.0,-0.5274870234605193,-1.2426815521607946,0.5567985847299017
854,2021-08-05 12:00:00+00:00,1.35,210.0,-0.6750000000000002,-1.1691342951089922,0.5567985847299017
855,2021-08-05 13:00:00+00:00,1.8,202.5,-0.6888301782571606,-1.6629831585203165,0.5567985847299017
856,2021-08-05 14:00:00+00:00,1.5,226.5,-1.0880615565184315,-1.032531863540631,0.5567985847299017
857,2021-08-05 15:00:00+00:00,1.35,201.5,-0.49477665607780086,-1.2560637167757334,0.5567985847299017
858,2021-08-05 16:00:00+00:00,1.35,184.5,-0.10591977923259051,-1.3458384005397228,0.5567985847299017
859,2021-08-05 17:00:00+00:00,1.5,183.5,-0.09157280930228541,-1.4972021976328005,0.5567985847299017
860,2021-08-05 18:00:00+00:00,1.2000000000000002,165.0,0.3105828541230253,-1.159110991546882,0.5567985847299017
861,2021-08-05 19:00:00+00:00,1.4,163.0,0.40932038661183184,-1.3388266583482495,0.5567985847299017
862,2021-08-05 20:00:00+00:00,1.4,164.0,0.3858922981437995,-1.345766374313646,0.5567985847299017
863,2021-08-05 21:00:00+00:00,1.4,163.0,0.40932038661183184,-1.3388266583482495,0.5567985847299017
864,2021-08-05 22:00:00+00:00,1.45,160.0,0.4959292078222199,-1.362554300139567,0.5567985847299017
865,2021-08-05 23:00:00+00:00,1.25,154.0,0.5479639334863466,-1.1234925578739587,0.5567985847299017
866,2021-08-06 00:00:00+00:00,0.95,140.0,0.6106482292022125,-0.727742220963029,0.5567985847299017
867,2021-08-06 01:00:00+00:00,0.9500000000000001,141.0,0.5978543714973459,-0.7382886633841222,0.5567985847299017
868,2021-08-06 02:00:00+00:00,1.3,154.5,0.5596644258507836,-1.1733608696548188,0.5567985847299017
869,2021-08-06 03:00:00+00:00,1.55,159.0,0.5554703217952154,-1.4470496610706627,0.5567985847299017
870,2021-08-06 04:00:00+00:00,1.7,163.0,0.49703189802865294,-1.6257180851371602,0.5567985847299017
871,2021-08-06 05:00:00+00:00,1.7000000000000002,153.0,0.7717838495572298,-1.5147110911202255,0.5567985847299017
872,2021-08-06 06:00:00+00:00,1.55,161.0,0.5046306394085934,-1.465553792178941,0.5567985847299017
873,2021-08-06 07:00:00+00:00,1.4,167.5,0.3030154595133444,-1.3668144099679065,0.5567985847299017
874,2021-08-06 08:00:00+00:00,1.35,208.0,-0.6337866097609527,-1.1919792503595514,0.5567985847299017
875,2021-08-06 09:00:00+00:00,1.4,226.5,-1.0155241194172027,-0.9636964059712556,0.5567985847299017
876,2021-08-06 10:00:00+00:00,1.9,218.0,-1.16975680311875,-1.4972204318527722,0.5567985847299017
877,2021-08-06 11:00:00+00:00,1.75,278.0,-1.7329691202977482,0.24355292668011458,0.5567985847299017
878,2021-08-06 12:00:00+00:00,1.35,262.0,-1.33686189280112,-0.18788368629608768,0.5567985847299017
879,2021-08-06 13:00:00+00:00,1.5,260.0,-1.477211629518312,-0.2604722665003955,0.5567985847299017
880,2021-08-06 14:00:00+00:00,2.25,287.5,-2.145863139183511,0.6765880488846134,0.5567985847299017
881,2021-08-06 15:00:00+00:00,2.25,286.0,-2.162838815861217,0.6201840505882487,0.5567985847299017
882,2021-08-06 16:00:00+00:00,1.7,284.5,-1.6458509886427832,0.42564600689255044,0.5567985847299017
883,2021-08-06 17:00:00+00:00,1.2,278.0,-1.1883216824898843,0.16700772115207854,0.5567985847299017
884,2021-08-06 18:00:00+00:00,0.5,204.5,-0.20734662132811948,-0.4549806354382716,0.5567985847299017
885,2021-08-06 19:00:00+00:00,0.65,155.0,0.2747018701314547,-0.5891000615738224,0.5567985847299017
886,2021-08-06 20:00:00+00:00,0.6499999999999999,159.0,0.2329391672044451,-0.6068272772231811,0.5567985847299017
887,2021-08-06 21:00:00+00:00,1.0,158.0,0.37460659341591224,-0.9271838545667873,0.5567985847299017
888,2021-08-06 22:00:00+00:00,1.3,157.5,0.4974884620746169,-1.2010433922646728,0.5567985847299017
889,2021-08-06 23:00:00+00:00,1.45,156.0,0.5897681324599106,-1.3246409135817712,0.5567985847299017
890,2021-08-07 00:00:00+00:00,1.2999999999999998,156.5,0.5183737896028204,-1.192178096700661,0.5567985847299017
891,2021-08-07 01:00:00+00:00,1.3,159.0,0.4658783344088903,-1.2136545544463624,0.5567985847299017
892,2021-08-07 02:00:00+00:00,1.45,161.5,0.4600917517873836,-1.375069300048989,0.5567985847299017
893,2021-08-07 03:00:00+00:00,1.5,158.0,0.5619098901238684,-1.390775781850181,0.5567985847299017
894,2021-08-07 04:00:00+00:00,1.35,154.0,0.5918010481652544,-1.2133719625038757,0.5567985847299017
895,2021-08-07 05:00:00+00:00,1.65,163.0,0.4824133127925161,-1.5779028473390084,0.5567985847299017
896,2021-08-07 06:00:00+00:00,1.35,162.0,0.41717294240617914,-1.2839262969984573,0.5567985847299017
897,2021-08-07 07:00:00+00:00,1.25,151.5,0.5964484503245108,-1.0985213908274565,0.5567985847299017
898,2021-08-07 08:00:00+00:00,1.35,166.5,0.3151512412054725,-1.3126993925368635,0.5567985847299017
899,2021-08-07 09:00:00+00:00,1.3,160.0,0.44462618632336953,-1.2216004070216808,0.5567985847299017
900,2021-08-07 10:00:00+00:00,1.55,171.0,0.24247342081235804,-1.5309169279224635,0.5567985847299017
901,2021-08-07 11:00:00+00:00,1.65,166.0,0.39917112773945174,-1.6009879483553942,0.5567985847299017
902,2021-08-07 12:00:00+00:00,1.8,163.5,0.5112276204670607,-1.7258755227627476,0.5567985847299017
903,2021-08-07 13:00:00+00:00,1.7000000000000002,167.0,0.38241679238457016,-1.6564291101349,0.5567985847299017
904,2021-08-07 14:00:00+00:00,1.7999999999999998,162.0,0.5562305898749055,-1.7119017293312762,0.5567985847299017
905,2021-08-07 15:00:00+00:00,1.65,161.0,0.5371874548543091,-1.5601056497388726,0.5567985847299017
906,2021-08-07 16:00:00+00:00,1.6,177.5,0.06979101978453771,-1.5984771545309726,0.5567985847299017
907,2021-08-07 17:00:00+00:00,1.4,178.0,0.04885929538350098,-1.399147157826734,0.5567985847299017
908,2021-08-07 18:00:00+00:00,1.35,170.5,0.22281426791191544,-1.3314855620752624,0.5567985847299017
909,2021-08-07 19:00:00+00:00,0.7,163.0,0.20466019330591592,-0.6694133291741248,0.5567985847299017
910,2021-08-07 20:00:00+00:00,0.6499999999999999,134.5,0.46361279195021793,-0.455591021794903,0.5567985847299017
911,2021-08-07 21:00:00+00:00,1.1,144.0,0.6465637775217207,-0.8899186938124422,0.5567985847299017
912,2021-08-07 22:00:00+00:00,1.35,158.0,0.5057189011114815,-1.251698203665163,0.5567985847299017
913,2021-08-07 23:00:00+00:00,1.75,163.0,0.5116504832647898,-1.673533322935312,0.5567985847299017
914,2021-08-08 00:00:00+00:00,1.7,159.5,0.5953525481410948,-1.5923427217222759,0.5567985847299017
915,2021-08-08 01:00:00+00:00,1.65,156.5,0.6579359637266567,-1.5131491227354543,0.5567985847299017
916,2021-08-08 02:00:00+00:00,1.15,150.0,0.5749999999999998,-0.9959292143521045,0.5567985847299017
917,2021-08-08 03:00:00+00:00,1.35,155.0,0.5705346533499444,-1.2235155124994774,0.5567985847299017
918,2021-08-08 04:00:00+00:00,1.4,157.5,0.5357568053111258,-1.2934313455158013,0.5567985847299017
919,2021-08-08 05:00:00+00:00,1.2,163.5,0.3408184136447071,-1.1505836818418316,0.5567985847299017
920,2021-08-08 06:00:00+00:00,0.9,167.5,0.19479565254429287,-0.8786664064079399,0.5567985847299017
921,2021-08-08 07:00:00+00:00,1.25,193.0,-0.2811888179298312,-1.217962580981544,0.5567985847299017
922,2021-08-08 08:00:00+00:00,1.45,193.5,-0.3384957775910633,-1.409936384576631,0.5567985847299017
923,2021-08-08 09:00:00+00:00,1.5,270.5,-1.499942884596257,0.013089803247561144,0.5567985847299017
924,2021-08-08 10:00:00+00:00,1.6,242.0,-1.4127161485742832,-0.7511545004574253,0.5567985847299017
925,2021-08-08 11:00:00+00:00,1.85,239.0,-1.5857595062989074,-0.9528204385836009,0.5567985847299017
926,2021-08-08 12:00:00+00:00,1.9500000000000002,263.5,-1.9374651185693457,-0.22074626684741855,0.5567985847299017
927,2021-08-08 13:00:00+00:00,2.3,279.5,-2.268456883535632,0.3796094934795589,0.5567985847299017
928,2021-08-08 14:00:00+00:00,1.7000000000000002,330.0,-0.8500000000000009,1.4722431864335455,0.5567985847299017
929,2021-08-08 15:00:00+00:00,2.35,320.0,-1.510550882763368,1.800204441329598,0.5567985847299017
930,2021-08-08 16:00:00+00:00,0.7,117.0,0.6237045669318575,-0.31779334981768265,0.5567985847299017
931,2021-08-08 17:00:00+00:00,0.8500000000000001,127.5,0.67435033924755,-0.5174472146574126,0.5567985847299017
932,2021-08-08 18:00:00+00:00,0.95,160.0,0.32491913615938545,-0.8927079897466128,0.5567985847299017
933,2021-08-08 19:00:00+00:00,1.0,154.0,0.4383711467890773,-0.898794046299167,0.5567985847299017
934,2021-08-08 20:00:00+00:00,0.9500000000000001,161.5,0.30143942358483755,-0.9009074724458894,0.5567985847299017
935,2021-08-08 21:00:00+00:00,1.4,160.0,0.4788282006559364,-1.3155696691002716,0.5567985847299017
936,2021-08-08 22:00:00+00:00,1.15,155.5,0.476897229054675,-1.0464554615080246,0.5567985847299017
937,2021-08-08 23:00:00+00:00,1.2000000000000002,163.0,0.3508460456672845,-1.1475657071556427,0.5567985847299017
938,2021-08-09 00:00:00+00:00,1.4,160.5,0.4673296029272796,-1.3196980875290496,0.5567985847299017
939,2021-08-09 01:00:00+00:00,1.25,161.5,0.39663082050636517,-1.185404569007749,0.5567985847299017
940,2021-08-09 02:00:00+00:00,1.2000000000000002,156.5,0.4784988827102959,-1.100472089262149,0.5567985847299017
